dim-1,outlier
45.970553,false
12.709233,false
19.131664,false
37.503800,false
39.134309,false
45.052460,false
51.995818,false
44.054280,false
25.181251,false
19.243161,false
64.096466,false
52.343533,false
63.288163,false
5.750206,false
58.928321,false
50.126168,false
51.792926,false
17.052855,false
43.385929,false
49.891689,false
43.064750,false
52.908887,false
44.475204,false
62.485143,false
46.819187,false
13.215050,false
33.612039,false
62.909821,false
7.534149,false
51.265452,false
54.425839,false
35.334096,false
79.345905,true
31.087519,false
52.896144,false
33.518496,false
27.025831,false
8.242046,false
55.539167,false
63.398877,false
8.573525,false
34.589556,false
32.198452,false
39.447782,false
37.857891,false
53.335348,false
31.732176,false
7.298263,false
39.311025,false
47.998550,false
34.778205,false
21.044134,false
20.071362,false
59.053422,false
12.041100,false
25.214855,false
32.227587,false
9.158577,false
36.843314,false
38.662049,false
13.991219,false
51.739932,false
29.500338,false
26.211774,false
34.923160,false
43.312977,false
18.272970,false
33.251633,false
12.629832,false
50.189256,false
35.900137,false
31.831238,false
26.239152,false
9.928780,false
8.004452,false
48.880515,false
6.148387,false
25.877743,false
137.225471,true
34.078548,false
10.034629,false
36.375548,false
36.359272,false
16.408109,false
34.514526,false
53.475764,false
10.012704,false
58.844481,false
60.702305,false
8.342125,false
19.986667,false
46.380201,false
19.669921,false
46.611279,false
43.283927,false
48.859826,false
56.470876,false
6.577773,false
64.366139,false
50.234797,false
84.715822,true
79.218806,true
71.637318,true
32.424390,false
33.706627,false
40.915045,false
10.153184,false
37.082342,false
-105.764758,true
44.120509,false
29.387682,false
13.301890,false
49.683889,false
55.508488,false
12.517147,false
57.075439,false
25.802785,false
14.893485,false
53.136162,false
19.508675,false
32.201516,false
53.380337,false
45.393747,false
43.794180,false
47.976801,false
61.230962,false
127.862330,true
19.585551,false
58.886981,false
-157.245675,true
8.080269,false
8.178370,false
37.684565,false
14.849459,false
52.818274,false
30.759374,false
20.935353,false
17.646251,false
-147.808129,true
51.262817,false
11.894602,false
56.140470,false
16.654182,false
27.608620,false
133.747894,true
53.821642,false
45.497455,false
53.516557,false
49.185092,false
10.239883,false
16.809279,false
46.598692,false
38.377473,false
28.282961,false
49.465094,false
14.573138,false
59.507850,false
40.024344,false
-139.840426,true
47.002149,false
6.788833,false
50.189076,false
61.202695,false
7.223845,false
33.717857,false
58.673339,false
11.982076,false
64.701070,false
42.476124,false
15.911549,false
25.443125,false
6.507041,false
43.198104,false
49.496830,false
30.280168,false
46.363426,false
48.004510,false
63.993247,false
58.419055,false
25.822321,false
22.555750,false
5.483599,false
64.695019,false
19.385488,false
22.148454,false
-110.663403,true
35.303590,false
52.923438,false
15.011129,false
45.405224,false
39.939184,false
24.089594,false
34.847417,false
7.982489,false
60.962781,false
50.532400,false
28.799766,false
-67.729876,true
26.488130,false
16.869346,false
25.126082,false
8.347979,false
21.005675,false
62.296860,false
34.937326,false
26.903215,false
17.753017,false
59.015129,false
9.213605,false
12.180981,false
41.698186,false
13.602156,false
10.096543,false
16.094139,false
98.951479,true
53.060079,false
11.839652,false
27.642439,false
52.953774,false
36.276790,false
41.015956,false
61.532113,false
18.277569,false
22.876355,false
23.678111,false
25.279348,false
64.425688,false
39.537584,false
63.615939,false
51.247091,false
12.168844,false
12.423010,false
17.674999,false
52.768350,false
25.572988,false
46.875916,false
121.842181,true
51.919231,false
48.543938,false
53.560237,false
108.015489,true
20.404322,false
46.492911,false
-65.592037,true
-131.542307,true
20.137256,false
57.992395,false
26.021241,false
31.753667,false
40.996726,false
17.831052,false
40.972985,false
41.793492,false
163.299192,true
59.138764,false
42.842113,false
12.533905,false
47.502854,false
47.941868,false
17.923520,false
27.119381,false
32.520040,false
53.104356,false
32.182202,false
11.032810,false
43.369070,false
21.588763,false
25.462704,false
52.765312,false
12.032101,false
10.141716,false
54.063238,false
63.668244,false
42.330393,false
61.594508,false
23.392250,false
61.384291,false
61.344715,false
12.082965,false
7.546335,false
128.235591,true
17.078566,false
38.803701,false
50.299285,false
53.197576,false
17.496159,false
56.325379,false
64.829425,false
57.471071,false
12.873591,false
-147.082002,true
10.441633,false
108.222555,true
10.151998,false
41.540161,false
29.908293,false
46.927476,false
58.879948,false
49.963564,false
27.205161,false
6.753383,false
52.113512,false
59.683588,false
47.639055,false
19.171174,false
63.623263,false
6.167485,false
11.654157,false
54.555980,false
161.096693,true
11.638882,false
23.387810,false
31.701138,false
24.881577,false
34.853146,false
134.138741,true
20.520456,false
30.132548,false
61.066209,false
53.220512,false
11.589705,false
-123.445525,true
36.271189,false
7.946601,false
18.111027,false
46.070545,false
20.037769,false
-84.327628,true
12.885759,false
23.487753,false
43.806871,false
44.335691,false
46.068557,false
11.641597,false
38.057282,false
41.511437,false
17.471706,false
57.842763,false
26.167099,false
13.465001,false
43.668132,false
23.774525,false
63.912946,false
-143.447438,true
31.312454,false
63.184995,false
43.675102,false
61.154403,false
15.782608,false
58.309128,false
47.525867,false
14.499875,false
42.318710,false
52.685735,false
104.054216,true
57.960256,false
35.945794,false
37.066708,false
59.371258,false
27.660657,false
29.507763,false
9.417461,false
62.464230,false
12.325729,false
8.297960,false
6.149455,false
53.473047,false
33.983745,false
31.528160,false
23.887522,false
7.693317,false
26.041264,false
5.629300,false
26.228537,false
13.595362,false
32.547558,false
49.654874,false
43.729451,false
31.287024,false
52.489208,false
14.181376,false
54.634987,false
61.100363,false
46.952262,false
35.993729,false
34.167913,false
34.347115,false
25.541976,false
-125.366567,true
16.773945,false
47.793873,false
38.512533,false
8.691335,false
32.603114,false
6.413534,false
14.510702,false
-131.162352,true
60.215258,false
17.369228,false
96.074744,true
62.849140,false
52.523979,false
23.890689,false
-111.840285,true
44.780942,false
42.226547,false
38.485856,false
31.358368,false
10.780837,false
31.417879,false
38.722661,false
22.086988,false
11.248131,false
51.046495,false
46.408296,false
6.184194,false
50.135999,false
61.956331,false
29.531496,false
10.495651,false
46.188685,false
61.530208,false
56.056790,false
51.031448,false
19.450363,false
50.664508,false
30.295777,false
28.039513,false
92.139038,true
56.061899,false
45.962480,false
18.147248,false
14.673422,false
50.752703,false
18.638860,false
15.691323,false
-133.328343,true
10.817511,false
51.046949,false
26.815447,false
21.924530,false
54.860952,false
59.126129,false
39.200171,false
136.060004,true
19.888589,false
33.603294,false
19.758880,false
60.427387,false
14.665685,false
6.043835,false
13.994420,false
63.527581,false
33.940662,false
19.113325,false
42.219983,false
42.864667,false
14.636949,false
12.929002,false
58.628321,false
27.883875,false
19.493103,false
43.662258,false
47.120147,false
27.051256,false
9.924427,false
103.219940,true
-128.595993,true
10.867671,false
59.586842,false
36.048811,false
51.436094,false
43.813510,false
54.502922,false
29.875575,false
59.476838,false
6.771991,false
10.160821,false
11.854577,false
58.509134,false
32.393299,false
135.891394,true
27.707778,false
55.996796,false
22.057340,false
15.991977,false
31.374680,false
44.020306,false
12.086599,false
51.272050,false
38.154179,false
49.160832,false
38.412390,false
44.836554,false
18.583494,false
142.700747,true
58.114573,false
11.249661,false
37.748498,false
60.827615,false
15.103729,false
37.450746,false
16.762632,false
46.712155,false
63.158968,false
50.171455,false
59.952938,false
21.277516,false
58.416027,false
10.793758,false
5.925792,false
22.883016,false
-101.062643,true
38.187065,false
25.673644,false
49.828557,false
8.210398,false
30.822193,false
7.403701,false
29.156346,false
115.374577,true
54.486278,false
-72.028419,true
14.726915,false
26.658407,false
14.480177,false
63.198659,false
62.062983,false
38.023240,false
63.385733,false
52.561031,false
58.281018,false
49.264050,false
23.514048,false
20.404108,false
60.796818,false
37.152670,false
72.693660,true
110.406123,true
9.603823,false
50.545347,false
9.085295,false
6.426683,false
45.272781,false
19.354764,false
46.318731,false
38.338614,false
57.471323,false
32.591382,false
164.548339,true
49.977058,false
32.078280,false
61.578409,false
6.571010,false
29.439473,false
94.307168,true
59.402915,false
6.407669,false
12.264359,false
34.894763,false
-103.510855,true
39.767960,false
76.783592,true
37.822187,false
15.984284,false
11.931714,false
17.787371,false
29.058713,false
141.565631,true
23.740876,false
54.106547,false
7.270001,false
-116.288885,true
28.343837,false
42.678117,false
13.657974,false
63.828439,false
53.612974,false
39.074047,false
45.387554,false
58.917370,false
42.433947,false
63.554582,false
58.348275,false
-158.662514,true
38.804243,false
26.273451,false
19.688372,false
39.271478,false
-96.577604,true
11.578383,false
-120.053629,true
53.112034,false
30.153240,false
59.540041,false
29.448468,false
17.474356,false
37.849444,false
59.080674,false
45.746733,false
12.326505,false
57.476416,false
24.404117,false
20.259024,false
45.481444,false
62.624266,false
64.488672,false
5.956958,false
57.528072,false
49.936918,false
27.041257,false
53.551860,false
23.155971,false
19.280288,false
17.527237,false
9.897301,false
31.081376,false
124.011309,true
5.244592,false
39.902803,false
15.077680,false
50.171438,false
27.944663,false
32.741562,false
20.898899,false
30.216208,false
16.694816,false
25.912772,false
51.207848,false
58.119773,false
-91.991146,true
51.596927,false
48.856283,false
52.959178,false
41.576893,false
24.521275,false
10.560288,false
-153.368821,true
13.397263,false
58.041596,false
54.137551,false
39.449891,false
55.158604,false
14.704918,false
27.211706,false
22.413965,false
45.116824,false
6.271154,false
10.794541,false
38.194151,false
20.282428,false
31.509281,false
58.614719,false
51.954605,false
57.668101,false
27.338678,false
24.194754,false
33.457733,false
6.103513,false
31.228382,false
49.271742,false
-107.348036,true
7.623211,false
60.313021,false
46.545679,false
37.898763,false
55.518157,false
31.081092,false
22.370293,false
38.305461,false
29.244966,false
33.714923,false
74.833599,true
20.240423,false
8.121272,false
80.334924,true
-158.786716,true
19.052261,false
-134.735350,true
33.825754,false
54.991551,false
30.631315,false
42.807998,false
33.267407,false
31.150216,false
57.587687,false
46.670218,false
22.586342,false
46.173431,false
23.321011,false
47.276424,false
5.051315,false
14.090296,false
60.958891,false
40.998317,false
151.653500,true
8.233512,false
56.878716,false
55.046263,false
33.998472,false
28.376172,false
34.807212,false
58.013259,false
25.697405,false
5.561734,false
10.779283,false
43.959740,false
12.743831,false
30.756874,false
53.765061,false
25.898961,false
61.379495,false
24.104164,false
10.105893,false
28.959027,false
19.208375,false
148.240022,true
53.960855,false
-121.370601,true
102.560782,true
9.678993,false
146.063921,true
-122.502848,true
33.228927,false
62.888066,false
61.208579,false
148.280457,true
26.814476,false
-70.959241,true
39.403483,false
50.713667,false
45.531406,false
52.944333,false
59.990061,false
61.129938,false
43.514624,false
57.002988,false
30.072124,false
40.297423,false
12.216541,false
-78.019666,true
7.893110,false
41.319024,false
51.509757,false
33.411249,false
40.372343,false
32.646736,false
40.845173,false
33.130515,false
63.945366,false
52.060381,false
41.307080,false
-105.247234,true
31.374263,false
52.521038,false
-122.495743,true
19.085861,false
17.660189,false
18.854328,false
33.658985,false
5.435280,false
56.579981,false
38.861725,false
-161.739175,true
15.325276,false
15.590987,false
-124.026938,true
63.189861,false
36.946072,false
26.055196,false
48.261557,false
58.626893,false
50.862379,false
58.983938,false
12.876672,false
11.882707,false
53.518838,false
51.215944,false
28.183495,false
-130.792577,true
32.990087,false
31.088766,false
19.044796,false
49.654868,false
40.339365,false
53.186528,false
34.357158,false
57.468725,false
157.284205,true
33.895452,false
53.117595,false
43.164470,false
10.761775,false
5.013618,false
37.326143,false
43.667234,false
55.011393,false
39.463561,false
16.129354,false
27.982442,false
90.415354,true
49.132332,false
42.225492,false
6.512505,false
54.161029,false
51.203075,false
25.217482,false
55.453175,false
62.797420,false
-154.445283,true
142.791230,true
26.812799,false
8.951451,false
28.241680,false
7.626617,false
27.647599,false
22.374894,false
5.227251,false
34.417376,false
56.255906,false
62.274580,false
21.666939,false
56.166686,false
20.920300,false
29.503111,false
30.485244,false
37.454934,false
45.389759,false
5.514423,false
20.370543,false
62.586662,false
60.574127,false
40.154802,false
47.710918,false
149.399767,true
39.502444,false
27.790810,false
7.683544,false
120.924640,true
