dim-1,outlier
105.497841,false
1.127278,true
104.699359,false
104.295644,false
-39.094884,true
103.479465,false
103.067083,false
102.651895,false
102.233941,false
101.813264,false
101.389905,false
100.963908,false
100.535314,false
-19.771914,true
99.670510,false
99.234385,false
98.795837,false
98.354909,false
97.911646,false
97.466092,false
97.018291,false
96.568288,false
96.116129,false
-16.896114,true
95.205521,false
94.747163,false
94.286830,false
93.824569,false
93.360426,false
92.894446,false
92.426677,false
91.957166,false
91.485958,false
-17.770903,true
90.538645,false
90.062634,false
89.585116,false
-28.966583,true
88.625754,false
88.144005,false
87.660942,false
87.176612,false
86.691065,false
86.204349,false
85.716512,false
85.227604,false
84.737673,false
6.925103,true
83.754939,false
83.262234,false
82.768702,false
82.274394,false
81.779359,false
81.283645,false
80.787304,false
-51.446848,true
79.792934,false
79.295005,false
78.796646,false
78.297908,false
77.798841,false
77.299493,false
76.799915,false
76.300158,false
75.800270,false
75.300303,false
74.800305,false
74.300327,false
73.800420,false
73.300632,false
72.801014,false
72.301616,false
71.802488,false
71.303680,false
70.805241,false
70.307222,false
69.809672,false
69.312641,false
68.816178,false
68.320335,false
67.825159,false
67.330700,false
66.837009,false
66.344134,false
-31.726799,true
65.361029,false
64.870898,false
64.381780,false
63.893724,false
63.406778,false
62.920992,false
62.436414,false
61.953092,false
61.471074,false
60.990410,false
60.511146,false
60.033332,false
59.557014,false
59.082240,false
58.609058,false
58.137515,false
57.667658,false
57.199535,false
56.733191,false
56.268675,false
55.806031,false
55.345307,false
54.886548,false
54.429801,false
53.975110,false
53.522522,false
53.072082,false
21.004252,true
52.177825,false
51.734097,false
51.292696,false
50.853665,false
50.417050,false
49.982892,false
-16.834057,true
-79.252216,true
48.695602,false
48.271709,false
47.850489,false
47.431984,false
47.016236,false
46.603286,false
46.193176,false
45.785946,false
45.381638,false
44.980292,false
44.581947,false
44.186644,false
43.794423,false
43.405322,false
43.019381,false
42.636637,false
42.257130,false
41.880897,false
-2.957230,true
41.138405,false
40.772219,false
40.409456,false
40.050152,false
39.694344,false
39.342065,false
38.993353,false
38.648241,false
-24.442473,true
37.968956,false
37.634852,false
37.304484,false
36.977886,false
36.655089,false
36.336127,false
36.021032,false
35.709834,false
35.402566,false
35.099257,false
34.799938,false
34.504639,false
-67.051000,true
33.926219,false
33.643156,false
33.364228,false
33.089464,false
32.818891,false
32.552536,false
32.290425,false
32.032586,false
31.779043,false
31.529822,false
24.508810,true
31.044446,false
30.808339,false
30.576652,false
30.349406,false
30.126626,false
8.424554,true
29.694549,false
29.485296,false
-7.313246,true
29.080464,false
28.884926,false
28.693999,false
28.507703,false
28.326056,false
24.496886,true
27.976782,false
27.809190,false
27.646317,false
27.488179,false
27.334792,false
27.186172,false
27.042333,false
26.903290,false
26.769057,false
26.639646,false
26.515072,false
26.395346,false
26.280480,false
26.170487,false
26.065376,false
25.965159,false
25.869845,false
25.779444,false
25.693965,false
25.613417,false
25.537807,false
25.467143,false
25.401433,false
25.340683,false
25.284898,false
25.234085,false
25.188248,false
25.147393,false
-30.992023,true
25.080641,false
25.054752,false
25.033857,false
25.017958,false
25.007058,false
25.001157,false
25.000256,false
25.004354,false
25.013453,false
25.027549,false
25.046644,false
25.070733,false
25.099815,false
-53.792834,true
25.172946,false
25.216988,false
25.266007,false
25.320000,false
25.378961,false
25.442885,false
25.511763,false
25.585591,false
25.664360,false
25.748062,false
25.836690,false
21.136384,true
26.028685,false
26.132033,false
26.240267,false
26.353378,false
26.471353,false
26.594181,false
26.721850,false
26.854346,false
17.114824,true
27.133769,false
-24.822557,true
27.432337,false
27.588764,false
27.749932,false
27.915825,false
28.086427,false
28.261719,false
28.441686,false
28.626308,false
28.815568,false
29.009446,false
29.207923,false
29.410979,false
29.618594,false
29.830747,false
30.047417,false
30.268582,false
30.494220,false
30.724309,false
30.958826,false
31.197746,false
31.441047,false
31.688704,false
31.940691,false
32.196985,false
32.457559,false
32.722387,false
32.991442,false
-38.053304,true
-39.247741,true
33.823705,false
34.109398,false
34.399181,false
34.693023,false
34.990896,false
35.292770,false
35.598615,false
35.908400,false
36.222094,false
36.539665,false
36.861083,false
37.186315,false
37.515327,false
37.848089,false
38.184565,false
38.524723,false
38.868529,false
39.215947,false
39.566944,false
39.921485,false
40.279533,false
-41.116889,true
41.006009,false
41.374364,false
41.746082,false
42.121125,false
42.499456,false
42.881038,false
43.265831,false
43.653797,false
44.044898,false
44.439094,false
44.836347,false
45.236616,false
45.639861,false
46.046042,false
46.455119,false
46.867050,false
47.281794,false
47.699310,false
48.119556,false
48.542491,false
48.968070,false
4.459212,true
49.826997,false
0.913605,true
50.695992,false
51.134157,false
51.574709,false
52.017603,false
52.462795,false
52.910241,false
53.359896,false
53.811715,false
54.265653,false
54.721664,false
55.179703,false
55.639724,false
56.101681,false
56.565528,false
57.031218,false
57.498706,false
57.967943,false
58.438883,false
58.911480,false
59.385685,false
-23.839550,true
60.338733,false
60.817479,false
-61.951906,true
61.779180,false
62.262037,false
62.746168,false
63.231525,false
63.718058,false
64.205719,false
64.694460,false
65.184232,false
65.674985,false
66.166670,false
66.659239,false
67.152642,false
67.646830,false
68.141752,false
68.637361,false
69.133606,false
69.630438,false
70.127807,false
70.625662,false
71.123956,false
71.622636,false
72.121655,false
72.620961,false
73.120506,false
73.620238,false
74.120108,false
74.620067,false
75.120063,false
-78.734921,true
76.119969,false
76.619779,false
77.119428,false
77.618864,false
78.118038,false
78.616901,false
79.115402,false
79.613491,false
80.111119,false
80.608236,false
81.104792,false
81.600738,false
82.096024,false
82.590600,false
83.084417,false
9.133155,true
84.069576,false
84.560820,false
85.051107,false
85.540390,false
86.028619,false
86.515744,false
87.001719,false
87.486493,false
87.970018,false
88.452246,false
88.933130,false
89.412619,false
89.890668,false
90.367228,false
90.842251,false
22.550190,true
91.787496,false
92.257625,false
92.726027,false
93.192657,false
93.657468,false
94.120413,false
94.581446,false
95.040521,false
95.497592,false
95.952613,false
96.405539,false
96.856324,false
97.304924,false
97.751293,false
-71.934143,true
98.637162,false
99.076573,false
99.513576,false
99.948128,false
100.380185,false
100.809704,false
101.236643,false
101.660957,false
102.082606,false
102.501546,false
102.917736,false
103.331134,false
103.741700,false
104.149391,false
20.391539,true
104.955988,false
105.354813,false
105.750603,false
106.143318,false
106.532918,false
106.919365,false
107.302621,false
107.682646,false
108.059402,false
108.432853,false
108.802961,false
109.169688,false
109.532999,false
109.892856,false
110.249224,false
110.602067,false
110.951350,false
111.297037,false
111.639095,false
111.977490,false
112.312186,false
112.643151,false
112.970352,false
113.293756,false
20.870688,true
113.929044,false
114.240865,false
114.548761,false
114.852703,false
115.152659,false
115.448600,false
115.740496,false
24.600270,true
116.312038,false
-16.250856,true
116.867056,false
117.138298,false
117.405327,false
117.668115,false
117.926636,false
118.180865,false
118.430776,false
118.676344,false
-12.156316,true
119.154352,false
119.386745,false
119.614700,false
119.838192,false
120.057202,false
120.271705,false
-54.416296,true
120.687110,false
120.887969,false
121.084240,false
121.275902,false
121.462937,false
121.645326,false
121.823050,false
-22.619514,true
122.164434,false
122.328060,false
122.486953,false
122.641097,false
122.790477,false
122.935079,false
123.074887,false
123.209887,false
123.340067,false
123.465412,false
123.585911,false
123.701551,false
123.812322,false
123.918211,false
124.019208,false
124.115304,false
124.206488,false
-60.987840,true
124.374085,false
124.450482,false
124.521934,false
124.588434,false
124.649974,false
124.706550,false
124.758155,false
124.804785,false
124.846434,false
124.883098,false
124.914775,false
124.941459,false
124.963150,false
124.979844,false
124.991541,false
124.998238,false
124.999936,false
124.996633,false
124.988331,false
124.975030,false
124.956732,false
-36.855032,true
124.905151,false
124.871873,false
124.833608,false
124.790360,false
124.742133,false
124.688932,false
124.630761,false
124.567628,false
124.499538,false
124.426498,false
124.348516,false
124.265599,false
124.177755,false
124.084993,false
-80.956826,true
123.884755,false
123.777297,false
123.664963,false
123.547761,false
123.425705,false
123.298807,false
-72.913694,true
123.030533,false
122.889185,false
122.743048,false
122.592137,false
122.436467,false
122.276053,false
122.110911,false
121.941059,false
121.766512,false
121.587289,false
121.403407,false
121.214885,false
121.021741,false
-12.367645,true
120.621667,false
120.414777,false
120.203345,false
119.987393,false
119.766942,false
119.542014,false
119.312633,false
119.078820,false
118.840599,false
-37.706563,true
-44.035411,true
118.099731,false
117.844121,false
-43.360937,true
117.320075,false
117.051691,false
21.221338,true
116.502334,false
116.221417,false
115.936377,false
115.647244,false
115.354047,false
-20.652486,true
114.755575,false
114.450360,false
114.141201,false
113.828127,false
113.511171,false
11.652286,true
-9.689332,true
112.537325,false
112.205158,false
111.869271,false
111.529697,false
111.186470,false
110.839625,false
110.489195,false
110.135217,false
109.777725,false
109.416756,false
109.052345,false
20.042387,true
108.313343,false
107.938827,false
107.561017,false
107.179951,false
106.795667,false
106.408203,false
106.017599,false
-80.672714,true
105.227125,false
104.827333,false
-62.735114,true
104.018843,false
103.610225,false
103.198746,false
102.784447,false
102.367369,false
101.947555,false
101.525046,false
101.099885,false
-39.237945,true
100.241775,false
99.808913,false
99.373569,false
98.935788,false
98.495614,false
98.053090,false
97.608261,false
97.161170,false
96.711864,false
96.260387,false
95.806784,false
95.351100,false
94.893380,false
94.433672,false
93.972020,false
93.508471,false
93.043071,false
92.575867,false
92.106906,false
91.636233,false
91.163897,false
90.689945,false
90.214424,false
89.737381,false
89.258865,false
88.778922,false
88.297602,false
87.814952,false
87.331021,false
-18.944218,true
86.359507,false
85.872022,false
7.770261,true
84.893839,false
84.403239,false
83.911699,false
83.419267,false
82.925994,false
7.427643,true
81.937119,false
-22.346701,true
80.945469,false
80.448727,false
-51.323880,true
-46.276266,true
78.955432,false
78.456810,false
77.957842,false
77.458578,false
76.959068,false
76.459362,false
75.959511,false
75.459563,false
15.873460,true
-24.911306,true
73.959645,false
73.459813,false
72.960136,false
72.460663,false
71.961443,false
71.462528,false
70.963966,false
70.465807,false
-14.429440,true
69.470901,false
68.974252,false
68.478206,false
-8.766744,true
67.488120,false
66.994178,false
66.501038,false
19.326375,true
65.517356,false
65.026912,false
2.108240,true
64.049067,false
63.561762,false
63.075601,false
3.896961,true
62.106905,false
61.624467,false
61.143366,false
60.663651,false
60.185370,false
59.708570,false
59.233299,false
-3.860094,true
0.927533,true
57.817136,false
57.348456,false
56.881540,false
56.416436,false
55.953191,false
-1.086783,true
55.032461,false
54.575068,false
54.119717,false
-8.668913,true
53.215325,false
52.766374,false
52.319647,false
51.875187,false
51.433040,false
50.993250,false
50.555860,false
50.120915,false
49.688458,false
49.258531,false
48.831179,false
48.406444,false
47.984368,false
47.564994,false
47.148363,false
-51.831572,true
46.323498,false
45.915346,false
45.510103,false
45.107809,false
44.708504,false
44.312228,false
43.919021,false
43.528922,false
43.141970,false
42.758203,false
42.377661,false
42.000381,false
41.626402,false
41.255759,false
40.888491,false
40.524634,false
-37.799329,true
39.807298,false
39.453891,false
39.104039,false
38.757777,false
38.415138,false
38.076158,false
-25.377366,true
37.409309,false
37.081506,false
36.757495,false
-8.927574,true
36.120978,false
35.808535,false
35.500012,false
35.195439,false
34.894845,false
34.598263,false
34.305720,false
