dim-1,dim-2,outlier
-13.394994,115.631508,true
43.296217,118.792633,false
44.489639,117.804080,false
43.641086,115.356535,false
44.814786,120.235626,false
41.045974,116.133701,false
42.063034,116.880659,false
41.574977,119.153193,false
39.450944,119.088762,false
40.325781,121.304487,false
39.526567,120.387592,false
43.228813,120.470745,false
41.564430,121.518862,false
42.871278,123.431756,false
42.056588,-15.249036,true
41.143214,121.410974,false
41.730480,121.349877,false
37.375372,-2.138472,true
41.312454,122.507292,false
-36.275547,-66.044480,true
39.456436,125.721808,false
38.150488,121.957515,false
38.389038,125.120208,false
40.817924,123.384556,false
36.510663,124.843434,false
38.361505,124.234971,false
35.537910,125.483596,false
37.075964,126.632862,false
35.334368,126.174353,false
36.274979,127.800779,false
36.005341,126.728311,false
37.225801,125.401420,false
36.105530,125.487055,false
35.759560,129.053234,false
35.623293,127.998739,false
36.661855,129.629327,false
37.683504,128.031749,false
36.426323,125.883854,false
38.611814,129.092806,false
37.438774,127.246901,false
34.017996,131.215434,false
35.521957,127.002657,false
36.077090,128.481745,false
34.306699,128.870343,false
35.077496,131.288032,false
36.384819,129.291708,false
35.860546,129.056626,false
34.519647,128.381256,false
34.431283,130.818249,false
37.690060,132.717393,false
36.607902,129.005946,false
36.838669,129.340899,false
32.947104,129.876008,false
-24.920115,130.802888,true
37.434805,129.649830,false
5.238357,131.052870,true
34.189533,132.615942,false
32.619205,132.767870,false
36.252336,130.608718,false
35.794346,131.436436,false
36.479951,132.514200,false
36.967127,134.453247,false
33.253965,131.268759,false
35.480225,132.489531,false
33.906994,135.534816,false
34.745943,134.913300,false
34.935991,133.999415,false
34.091424,133.983390,false
1.623445,-31.739648,true
34.160288,135.865446,false
36.431754,-10.912399,true
34.009794,133.820097,false
36.521174,133.677568,false
33.931536,136.805803,false
33.709886,136.577568,false
37.565944,134.682142,false
9.458065,-45.001595,true
33.594857,133.181243,false
36.637800,135.795339,false
35.619791,134.409594,false
36.292594,133.116192,false
35.011575,136.530908,false
-36.858442,1.014046,true
34.722339,134.118084,false
34.404383,135.911477,false
35.671226,132.881280,false
34.920618,133.232981,false
38.368568,134.783372,false
34.626654,134.742623,false
34.566658,136.966676,false
35.426738,133.425315,false
35.340601,134.766029,false
6.207035,-68.879048,true
37.799627,135.591015,false
36.105388,133.037478,false
37.892500,134.392790,false
37.930886,135.693107,false
40.797315,133.998762,false
40.567058,136.354333,false
37.409016,-31.718591,true
36.802396,135.091029,false
38.861947,135.727608,false
39.649624,134.778507,false
37.216513,136.032440,false
38.249298,132.437223,false
38.369995,133.073566,false
39.353084,133.708076,false
40.439856,136.306108,false
15.012482,134.601090,true
41.900239,132.899573,false
39.269929,131.549520,false
-67.767602,-54.579479,true
42.130086,132.933357,false
42.339074,131.522717,false
44.088555,5.990926,true
-57.524520,135.557631,true
43.359711,131.583598,false
44.850201,134.221368,false
41.664249,130.983056,false
45.576324,130.515830,false
45.778185,131.458035,false
11.084463,131.313520,true
44.629335,130.116895,false
45.835302,133.680393,false
44.901078,130.437809,false
44.482942,131.236980,false
-22.417424,132.684429,true
45.027032,132.479145,false
47.144158,132.967875,false
44.100433,128.744368,false
-14.728225,132.953572,true
49.431772,132.030613,false
45.304933,131.363771,false
48.233732,129.301720,false
48.390720,128.370389,false
46.846403,130.872395,false
47.774117,129.828378,false
50.112335,128.960231,false
50.747990,131.349280,false
48.123762,127.570340,false
47.964536,127.295848,false
50.027369,127.833013,false
49.274875,128.707958,false
53.219414,7.301467,true
52.935499,129.916789,false
52.163817,125.007633,false
53.878235,127.897773,false
51.860641,129.030686,false
53.144494,125.440159,false
52.939359,125.978762,false
55.212379,124.892826,false
52.223625,123.580744,false
55.114075,125.754460,false
52.641820,125.612415,false
53.734748,123.911869,false
55.037260,123.834926,false
55.774458,-33.283384,true
54.358624,123.379619,false
57.549523,125.748029,false
-32.410041,123.689342,true
59.845927,122.605893,false
56.061780,122.121812,false
60.561816,120.242001,false
58.508897,121.990026,false
-65.414074,27.463007,true
61.703249,121.576888,false
61.601747,119.701916,false
58.630856,121.919936,false
60.304808,120.904345,false
60.626223,120.686076,false
61.426049,117.784870,false
63.508140,119.510773,false
64.697195,117.538785,false
61.220713,119.417858,false
64.282524,120.299625,false
66.681849,116.064176,false
63.615891,115.533184,false
64.326254,117.369099,false
67.415656,116.432812,false
67.814795,117.499487,false
66.775572,115.691019,false
65.213774,113.998972,false
65.942301,114.446888,false
66.496227,113.398176,false
24.004682,114.714361,true
67.097557,113.784105,false
69.996397,113.726137,false
70.284825,114.670185,false
71.223900,115.112540,false
70.514011,114.388883,false
72.610709,112.093760,false
73.571744,112.100522,false
72.708353,109.282076,false
71.482730,108.094137,false
71.065709,108.370555,false
74.827553,111.637791,false
73.458969,108.241588,false
76.523979,106.793455,false
77.630031,107.991794,false
76.086462,105.874464,false
75.358953,105.232899,false
75.016596,107.817559,false
79.822861,104.140033,false
78.805879,107.898002,false
77.870446,106.058926,false
80.107499,105.369633,false
81.683447,103.280069,false
28.000410,-21.816133,true
79.320258,105.828782,false
82.770874,105.392075,false
82.630512,103.095652,false
80.611813,-43.173437,true
84.155274,103.713467,false
83.249956,101.768643,false
83.674255,99.403444,false
86.242284,101.241900,false
86.001765,98.456769,false
86.205182,99.525732,false
83.690522,100.689259,false
84.262268,98.626342,false
84.696247,99.774112,false
85.517483,95.539121,false
88.045835,96.777072,false
86.524209,96.173503,false
88.632074,94.236942,false
86.451340,95.394384,false
87.607515,93.183608,false
87.964156,94.591652,false
91.905873,93.939163,false
89.497836,95.185083,false
91.956314,90.759245,false
90.652841,90.506346,false
90.078843,91.483463,false
94.671442,89.906210,false
93.171637,90.016382,false
93.927393,90.078972,false
94.483049,92.012257,false
94.834949,92.236318,false
93.795173,88.948619,false
98.212893,89.726912,false
98.414984,89.000475,false
99.085921,85.344933,false
96.392036,85.055260,false
95.521386,87.518850,false
97.016144,86.290170,false
97.788365,85.696385,false
97.329782,86.407242,false
98.148590,82.637085,false
102.096368,85.950008,false
-45.459465,83.815113,true
98.801723,84.896764,false
99.670065,0.964608,true
101.774848,82.897277,false
103.474935,83.767354,false
101.681232,82.026471,false
100.921351,81.993881,false
106.279637,82.647117,false
106.489455,77.963072,false
104.488911,81.480861,false
105.309008,79.229059,false
-12.490253,79.974770,true
107.235414,78.722864,false
108.627158,78.169203,false
107.117344,76.848048,false
107.551260,77.719322,false
109.536077,73.770408,false
110.100585,76.479476,false
109.685250,73.611597,false
-49.548876,-48.199193,true
110.222589,76.186386,false
109.278443,71.284531,false
109.584945,73.305689,false
108.668327,69.939090,false
111.843099,71.912731,false
111.306639,69.143000,false
113.227870,71.520420,false
114.720203,68.986727,false
113.755017,72.471268,false
113.094672,70.937975,false
111.503064,67.371849,false
113.976537,69.061421,false
115.911172,70.250824,false
112.951560,66.959520,false
115.959546,-26.264589,true
113.466826,65.638229,false
-67.445532,67.748699,true
116.326184,64.229073,false
117.412008,66.405169,false
-53.269650,8.945975,true
118.458041,62.230796,false
119.629569,65.439193,false
117.257560,62.093040,false
118.737538,63.614991,false
116.979183,62.160623,false
121.076851,64.257585,false
120.054460,62.512833,false
122.272623,62.868833,false
123.066364,62.024076,false
118.827761,62.038270,false
121.804118,58.147662,false
123.821406,57.056848,false
124.054855,59.035492,false
123.235160,57.001825,false
123.981022,56.238056,false
-32.800892,-29.189588,true
123.593927,55.007952,false
122.675146,59.372731,false
122.617268,57.038348,false
124.515938,14.328464,true
123.738473,55.808015,false
126.663696,57.780909,false
125.119903,57.451899,false
126.124612,54.653092,false
128.116586,53.953236,false
124.345470,55.130618,false
128.804790,53.247910,false
126.234597,52.894934,false
126.656566,54.894770,false
125.708787,54.083235,false
129.034197,14.566927,true
128.249324,50.313274,false
129.660177,53.510220,false
4.668321,52.899522,true
126.311872,48.562558,false
130.216680,47.552247,false
127.231349,51.434904,false
130.009224,50.311981,false
131.319490,51.314809,false
128.128335,46.648941,false
130.046763,46.944096,false
130.454884,47.407259,false
132.230064,16.160754,true
130.390316,47.677332,false
128.974055,44.808504,false
131.808926,46.468837,false
132.037769,48.136907,false
130.365352,-31.306215,true
133.651096,45.243158,false
130.544204,45.414563,false
-63.457926,44.744165,true
131.388838,46.874910,false
132.770032,45.619306,false
130.659523,45.342625,false
132.095516,44.512891,false
132.108265,44.699395,false
135.147652,43.021644,false
131.566162,45.426223,false
135.035948,43.492555,false
132.229119,42.656542,false
131.834640,40.539193,false
135.036559,43.933942,false
132.379145,40.724132,false
132.039038,43.052160,false
28.890870,41.482502,true
134.283174,43.507076,false
136.169740,39.495177,false
135.031154,40.334133,false
132.496122,38.852564,false
132.499450,40.704645,false
135.532837,40.227130,false
136.885715,40.070886,false
135.495397,40.829370,false
134.888905,40.833579,false
133.901924,41.181857,false
136.784632,39.916858,false
133.468872,38.101912,false
136.928727,37.093118,false
134.122788,38.523167,false
137.314964,38.095223,false
133.070977,37.185401,false
135.980833,39.149050,false
136.476518,36.800764,false
133.060811,39.147122,false
136.158989,36.080401,false
135.063881,36.929346,false
-41.932599,38.169966,true
-39.978874,35.094845,true
135.701385,34.857532,false
137.221816,35.334149,false
135.441144,35.549349,false
134.954115,35.619466,false
-18.195209,38.752616,true
133.409665,36.595327,false
133.139681,37.407629,false
133.481042,34.396531,false
135.613579,35.389410,false
132.349495,34.461567,false
132.957077,34.338862,false
136.657615,37.039120,false
135.529775,37.319022,false
27.765352,0.022304,true
132.369150,33.137962,false
132.699417,37.772448,false
28.499227,33.180599,true
133.157432,35.434295,false
133.418382,36.806036,false
131.566242,37.447047,false
133.540726,36.980117,false
135.136207,34.508502,false
131.338195,37.389053,false
131.717066,35.043894,false
131.293036,36.155531,false
135.098026,32.921717,false
134.998387,36.262192,false
134.470297,33.264529,false
130.840750,33.380000,false
132.523642,34.373681,false
134.269920,35.086867,false
133.089116,33.667870,false
130.751130,37.205742,false
133.750528,37.139215,false
133.969013,36.481144,false
130.030496,35.789177,false
131.183228,36.586656,false
128.704476,-10.253208,true
131.654337,35.991054,false
130.758721,33.076855,false
131.420644,36.167882,false
131.326597,33.614075,false
129.115600,34.312195,false
130.367091,37.727953,false
127.214347,36.576392,false
131.462448,35.160895,false
127.850014,35.878167,false
-7.402315,-5.016633,true
126.480644,34.646527,false
126.566547,-5.668170,true
128.706396,37.605340,false
-42.135179,38.117238,true
130.169526,36.234729,false
125.525325,34.913588,false
127.777904,35.471323,false
126.880927,39.113185,false
128.370576,36.799153,false
127.090253,34.947988,false
126.534757,38.278515,false
21.584784,37.710243,true
124.524955,37.591006,false
125.919443,39.722056,false
126.732854,35.895479,false
125.268005,39.920570,false
122.578438,37.496509,false
-64.620041,-34.797342,true
122.160297,-57.231840,true
124.885474,41.256407,false
122.580834,39.256044,false
120.728409,40.660528,false
124.309800,38.372713,false
124.232796,38.150854,false
121.847031,41.407621,false
119.357043,40.174596,false
121.984567,40.478807,false
121.826029,42.269914,false
122.323788,39.536778,false
10.280308,-48.905889,true
121.730521,40.976347,false
119.720046,42.307670,false
120.598054,44.405510,false
117.393305,41.097261,false
117.001768,42.302020,false
116.592484,44.402119,false
116.783033,11.731001,true
118.321786,41.077303,false
115.424998,44.860365,false
115.626306,42.519484,false
115.755366,43.578288,false
114.446771,46.579782,false
116.931044,43.638884,false
113.675332,44.020150,false
112.325111,47.166747,false
112.845304,-44.631677,true
111.984568,48.280550,false
-43.198409,46.612280,true
111.187831,45.386769,false
112.387794,49.057107,false
109.533421,48.265330,false
112.136143,47.023368,false
111.387834,46.180349,false
111.252609,46.189478,false
111.975810,49.286191,false
110.847107,49.742373,false
108.098218,50.610652,false
110.709520,47.174237,false
109.402739,49.357204,false
105.879170,49.747478,false
108.566258,49.846948,false
107.108530,53.374756,false
104.662810,51.201988,false
107.973947,-15.806007,true
104.572976,52.732488,false
103.143085,50.563698,false
106.305897,53.194346,false
102.926980,51.157548,false
103.229325,55.537580,false
104.636078,56.327014,false
101.674746,53.328807,false
103.554975,53.294601,false
102.383327,56.332557,false
103.587091,54.339976,false
102.023711,-71.724389,true
99.137255,57.656644,false
101.581870,55.319408,false
101.119274,57.114994,false
98.143407,58.467686,false
99.078383,56.210498,false
96.377807,56.672629,false
96.929369,58.472230,false
97.786089,57.946088,false
98.730005,61.687932,false
95.514510,61.289453,false
95.481815,58.400650,false
97.121651,59.499018,false
95.355678,63.937173,false
91.955818,61.557610,false
94.530154,61.021323,false
94.507365,62.753022,false
91.044198,61.336522,false
94.265808,-23.775095,true
-23.599892,-12.267217,true
89.895740,67.243060,false
93.007388,62.791438,false
91.145767,67.419855,false
88.378714,64.744994,false
90.460515,65.810969,false
86.554154,65.364092,false
